2021-12-20 16:34:03,274 - INFO - **************common.configs**********
2021-12-20 16:34:03,274 - INFO - use_gpu: True, use_xpu: False, use_visual: False, train_batch_size: 2000, train_data_dir: data/whole_data/train, epochs: 1, print_interval: 50, model_save_path: output_model_all_autodeepfm
2021-12-20 16:34:03,274 - INFO - **************common.configs**********
W1220 16:34:03.276041  5239 device_context.cc:447] Please NOTE: device: 0, GPU Compute Capability: 7.0, Driver API Version: 10.1, Runtime API Version: 10.1
W1220 16:34:03.281190  5239 device_context.cc:465] device: 0, cuDNN Version: 7.6.
2021-12-20 16:34:09,232 - INFO - read data
2021-12-20 16:34:09,232 - INFO - reader path:criteo_reader
/opt/conda/envs/python35-paddle120-env/lib/python3.7/site-packages/paddle/tensor/creation.py:130: DeprecationWarning: `np.object` is a deprecated alias for the builtin `object`. To silence this warning, use `object` by itself. Doing this will not modify any behavior and is safe. 
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
  if data.dtype == np.object:
/opt/conda/envs/python35-paddle120-env/lib/python3.7/site-packages/paddle/fluid/dygraph/varbase_patch_methods.py:392: UserWarning: [93m
Warning:
tensor.grad will return the tensor value of the gradient. This is an incompatible upgrade for tensor.grad API.  It's return type changes from numpy.ndarray in version 2.0 to paddle.Tensor in version 2.1.0.  If you want to get the numpy value of the gradient, you can use :code:`x.grad.numpy()` [0m
  warnings.warn(warning_msg)
2021-12-20 16:58:50,151 - INFO - epoch: 0, batch_id: 16300, lr: 0.0007, auc:0.784663, loss:0.54794335, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08211 sec, avg_samples: 2000.00000, ips: 24358.14918 ins/s
2021-12-20 16:58:54,222 - INFO - epoch: 0, batch_id: 16350, lr: 0.0007, auc:0.784699, loss:0.55338037, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08109 sec, avg_samples: 2000.00000, ips: 24662.95087 ins/s
2021-12-20 16:58:58,299 - INFO - epoch: 0, batch_id: 16400, lr: 0.0007, auc:0.784721, loss:0.5496388, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08122 sec, avg_samples: 2000.00000, ips: 24624.73341 ins/s
2021-12-20 16:59:02,571 - INFO - epoch: 0, batch_id: 16450, lr: 0.0007, auc:0.784747, loss:0.5508027, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.08504 sec, avg_samples: 2000.00000, ips: 23517.49061 ins/s
2021-12-20 16:59:06,900 - INFO - epoch: 0, batch_id: 16500, lr: 0.0007, auc:0.784787, loss:0.5443738, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.08617 sec, avg_samples: 2000.00000, ips: 23209.99266 ins/s
2021-12-20 16:59:11,198 - INFO - epoch: 0, batch_id: 16550, lr: 0.0007, auc:0.784827, loss:0.53808004, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.08557 sec, avg_samples: 2000.00000, ips: 23373.68634 ins/s
2021-12-20 16:59:15,536 - INFO - epoch: 0, batch_id: 16600, lr: 0.0007, auc:0.784862, loss:0.53838897, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.08636 sec, avg_samples: 2000.00000, ips: 23158.54847 ins/s
2021-12-20 16:59:19,718 - INFO - epoch: 0, batch_id: 16650, lr: 0.0007, auc:0.784895, loss:0.543286, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08328 sec, avg_samples: 2000.00000, ips: 24014.97088 ins/s
2021-12-20 16:59:23,853 - INFO - epoch: 0, batch_id: 16700, lr: 0.0007, auc:0.784924, loss:0.52719176, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08233 sec, avg_samples: 2000.00000, ips: 24292.14580 ins/s
2021-12-20 16:59:27,967 - INFO - epoch: 0, batch_id: 16750, lr: 0.0007, auc:0.784954, loss:0.55411494, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08192 sec, avg_samples: 2000.00000, ips: 24414.20913 ins/s
2021-12-20 16:59:32,104 - INFO - epoch: 0, batch_id: 16800, lr: 0.0007, auc:0.784975, loss:0.54753673, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08240 sec, avg_samples: 2000.00000, ips: 24272.48022 ins/s
2021-12-20 16:59:36,215 - INFO - epoch: 0, batch_id: 16850, lr: 0.0007, auc:0.785013, loss:0.54243606, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08185 sec, avg_samples: 2000.00000, ips: 24434.30442 ins/s
2021-12-20 16:59:40,353 - INFO - epoch: 0, batch_id: 16900, lr: 0.0007, auc:0.785041, loss:0.55639315, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08242 sec, avg_samples: 2000.00000, ips: 24265.47725 ins/s
2021-12-20 16:59:44,412 - INFO - epoch: 0, batch_id: 16950, lr: 0.0007, auc:0.785072, loss:0.53975, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08084 sec, avg_samples: 2000.00000, ips: 24740.74826 ins/s
2021-12-20 16:59:48,482 - INFO - epoch: 0, batch_id: 17000, lr: 0.0007, auc:0.785109, loss:0.55004084, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08108 sec, avg_samples: 2000.00000, ips: 24668.18868 ins/s
2021-12-20 16:59:52,598 - INFO - epoch: 0, batch_id: 17050, lr: 0.0007, auc:0.785139, loss:0.54889053, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08197 sec, avg_samples: 2000.00000, ips: 24398.53591 ins/s
2021-12-20 16:59:56,730 - INFO - epoch: 0, batch_id: 17100, lr: 0.0007, auc:0.785171, loss:0.5558005, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08229 sec, avg_samples: 2000.00000, ips: 24304.66547 ins/s
2021-12-20 17:00:00,928 - INFO - epoch: 0, batch_id: 17150, lr: 0.0007, auc:0.785210, loss:0.54539704, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08356 sec, avg_samples: 2000.00000, ips: 23935.16631 ins/s
2021-12-20 17:00:05,071 - INFO - epoch: 0, batch_id: 17200, lr: 0.0007, auc:0.785236, loss:0.5385197, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08250 sec, avg_samples: 2000.00000, ips: 24241.81054 ins/s
2021-12-20 17:00:09,314 - INFO - epoch: 0, batch_id: 17250, lr: 0.0007, auc:0.785262, loss:0.5420346, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08453 sec, avg_samples: 2000.00000, ips: 23661.15841 ins/s
2021-12-20 17:00:13,426 - INFO - epoch: 0, batch_id: 17300, lr: 0.0007, auc:0.785291, loss:0.53245866, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08188 sec, avg_samples: 2000.00000, ips: 24424.50368 ins/s
2021-12-20 17:00:17,530 - INFO - epoch: 0, batch_id: 17350, lr: 0.0007, auc:0.785320, loss:0.54502165, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08174 sec, avg_samples: 2000.00000, ips: 24466.40675 ins/s
2021-12-20 17:00:21,638 - INFO - epoch: 0, batch_id: 17400, lr: 0.00049, auc:0.785354, loss:0.53154266, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.08184 sec, avg_samples: 2000.00000, ips: 24439.06249 ins/s
2021-12-20 17:00:25,730 - INFO - epoch: 0, batch_id: 17450, lr: 0.00049, auc:0.785378, loss:0.53961146, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08149 sec, avg_samples: 2000.00000, ips: 24542.89106 ins/s
2021-12-20 17:00:29,771 - INFO - epoch: 0, batch_id: 17500, lr: 0.00049, auc:0.785408, loss:0.5494275, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08050 sec, avg_samples: 2000.00000, ips: 24843.81487 ins/s
2021-12-20 17:00:33,839 - INFO - epoch: 0, batch_id: 17550, lr: 0.00049, auc:0.785443, loss:0.55259264, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08104 sec, avg_samples: 2000.00000, ips: 24678.99770 ins/s
2021-12-20 17:00:37,941 - INFO - epoch: 0, batch_id: 17600, lr: 0.00049, auc:0.785476, loss:0.5496219, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08167 sec, avg_samples: 2000.00000, ips: 24488.67396 ins/s
2021-12-20 17:00:42,063 - INFO - epoch: 0, batch_id: 17650, lr: 0.00049, auc:0.785503, loss:0.5530941, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08210 sec, avg_samples: 2000.00000, ips: 24361.60833 ins/s
2021-12-20 17:00:46,157 - INFO - epoch: 0, batch_id: 17700, lr: 0.00049, auc:0.785536, loss:0.54348373, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08154 sec, avg_samples: 2000.00000, ips: 24527.66039 ins/s
2021-12-20 17:00:50,237 - INFO - epoch: 0, batch_id: 17750, lr: 0.00049, auc:0.785571, loss:0.53186464, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08127 sec, avg_samples: 2000.00000, ips: 24608.39176 ins/s
2021-12-20 17:00:54,343 - INFO - epoch: 0, batch_id: 17800, lr: 0.00049, auc:0.785600, loss:0.5563931, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08180 sec, avg_samples: 2000.00000, ips: 24449.26684 ins/s
2021-12-20 17:00:58,364 - INFO - epoch: 0, batch_id: 17850, lr: 0.00049, auc:0.785628, loss:0.56051064, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08010 sec, avg_samples: 2000.00000, ips: 24968.97559 ins/s
2021-12-20 17:01:02,616 - INFO - epoch: 0, batch_id: 17900, lr: 0.00049, auc:0.785660, loss:0.5345447, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08474 sec, avg_samples: 2000.00000, ips: 23602.96500 ins/s
2021-12-20 17:01:06,686 - INFO - epoch: 0, batch_id: 17950, lr: 0.00049, auc:0.785687, loss:0.54056805, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08106 sec, avg_samples: 2000.00000, ips: 24674.46654 ins/s
2021-12-20 17:01:10,900 - INFO - epoch: 0, batch_id: 18000, lr: 0.00049, auc:0.785708, loss:0.55252177, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08395 sec, avg_samples: 2000.00000, ips: 23823.78989 ins/s
2021-12-20 17:01:15,033 - INFO - epoch: 0, batch_id: 18050, lr: 0.00049, auc:0.785740, loss:0.5473664, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08232 sec, avg_samples: 2000.00000, ips: 24294.36051 ins/s
2021-12-20 17:01:19,157 - INFO - epoch: 0, batch_id: 18100, lr: 0.00049, auc:0.785770, loss:0.5344496, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08211 sec, avg_samples: 2000.00000, ips: 24357.17882 ins/s
2021-12-20 17:01:23,417 - INFO - epoch: 0, batch_id: 18150, lr: 0.00049, auc:0.785801, loss:0.5537946, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08483 sec, avg_samples: 2000.00000, ips: 23577.39111 ins/s
2021-12-20 17:01:27,521 - INFO - epoch: 0, batch_id: 18200, lr: 0.00049, auc:0.785828, loss:0.5424858, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08174 sec, avg_samples: 2000.00000, ips: 24467.01189 ins/s
2021-12-20 17:01:31,667 - INFO - epoch: 0, batch_id: 18250, lr: 0.00049, auc:0.785865, loss:0.54613346, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08257 sec, avg_samples: 2000.00000, ips: 24221.90601 ins/s
2021-12-20 17:01:35,920 - INFO - epoch: 0, batch_id: 18300, lr: 0.00049, auc:0.785894, loss:0.5303489, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08468 sec, avg_samples: 2000.00000, ips: 23617.60320 ins/s
2021-12-20 17:01:39,980 - INFO - epoch: 0, batch_id: 18350, lr: 0.00049, auc:0.785922, loss:0.5499672, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08087 sec, avg_samples: 2000.00000, ips: 24729.90842 ins/s
2021-12-20 17:01:44,122 - INFO - epoch: 0, batch_id: 18400, lr: 0.00049, auc:0.785955, loss:0.55308706, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08250 sec, avg_samples: 2000.00000, ips: 24242.84320 ins/s
2021-12-20 17:01:48,213 - INFO - epoch: 0, batch_id: 18450, lr: 0.00049, auc:0.785976, loss:0.55154914, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08148 sec, avg_samples: 2000.00000, ips: 24546.98182 ins/s
2021-12-20 17:01:52,267 - INFO - epoch: 0, batch_id: 18500, lr: 0.00049, auc:0.786003, loss:0.5451458, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08076 sec, avg_samples: 2000.00000, ips: 24765.38652 ins/s
2021-12-20 17:01:56,453 - INFO - epoch: 0, batch_id: 18550, lr: 0.00049, auc:0.786028, loss:0.5502102, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08211 sec, avg_samples: 2000.00000, ips: 24356.98786 ins/s
2021-12-20 17:02:00,485 - INFO - epoch: 0, batch_id: 18600, lr: 0.00049, auc:0.786057, loss:0.5449421, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.08034 sec, avg_samples: 2000.00000, ips: 24894.66385 ins/s
2021-12-20 17:02:04,555 - INFO - epoch: 0, batch_id: 18650, lr: 0.00049, auc:0.786081, loss:0.5341436, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08109 sec, avg_samples: 2000.00000, ips: 24662.79715 ins/s
2021-12-20 17:02:08,580 - INFO - epoch: 0, batch_id: 18700, lr: 0.00049, auc:0.786113, loss:0.53771865, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08019 sec, avg_samples: 2000.00000, ips: 24942.04546 ins/s
2021-12-20 17:02:12,646 - INFO - epoch: 0, batch_id: 18750, lr: 0.00049, auc:0.786144, loss:0.5421362, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08101 sec, avg_samples: 2000.00000, ips: 24689.42960 ins/s
2021-12-20 17:02:16,682 - INFO - epoch: 0, batch_id: 18800, lr: 0.00049, auc:0.786170, loss:0.55520535, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08039 sec, avg_samples: 2000.00000, ips: 24878.50661 ins/s
2021-12-20 17:02:20,822 - INFO - epoch: 0, batch_id: 18850, lr: 0.00049, auc:0.786200, loss:0.54073215, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08246 sec, avg_samples: 2000.00000, ips: 24253.04279 ins/s
2021-12-20 17:02:24,943 - INFO - epoch: 0, batch_id: 18900, lr: 0.00049, auc:0.786230, loss:0.55423796, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08208 sec, avg_samples: 2000.00000, ips: 24366.31407 ins/s
2021-12-20 17:02:29,000 - INFO - epoch: 0, batch_id: 18950, lr: 0.00049, auc:0.786262, loss:0.52819276, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08082 sec, avg_samples: 2000.00000, ips: 24746.95068 ins/s
2021-12-20 17:02:33,067 - INFO - epoch: 0, batch_id: 19000, lr: 0.00049, auc:0.786294, loss:0.54030025, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08102 sec, avg_samples: 2000.00000, ips: 24686.76450 ins/s
2021-12-20 17:02:37,143 - INFO - epoch: 0, batch_id: 19050, lr: 0.00049, auc:0.786324, loss:0.53201747, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08118 sec, avg_samples: 2000.00000, ips: 24635.52462 ins/s
2021-12-20 17:02:41,214 - INFO - epoch: 0, batch_id: 19100, lr: 0.00049, auc:0.786349, loss:0.5272671, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08110 sec, avg_samples: 2000.00000, ips: 24660.18709 ins/s
2021-12-20 17:02:45,281 - INFO - epoch: 0, batch_id: 19150, lr: 0.00049, auc:0.786375, loss:0.55367386, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08104 sec, avg_samples: 2000.00000, ips: 24680.49490 ins/s
2021-12-20 17:02:49,533 - INFO - epoch: 0, batch_id: 19200, lr: 0.00049, auc:0.786399, loss:0.54499745, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08471 sec, avg_samples: 2000.00000, ips: 23608.74555 ins/s
2021-12-20 17:02:53,602 - INFO - epoch: 0, batch_id: 19250, lr: 0.00049, auc:0.786428, loss:0.55379903, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08106 sec, avg_samples: 2000.00000, ips: 24673.72917 ins/s
2021-12-20 17:02:57,654 - INFO - epoch: 0, batch_id: 19300, lr: 0.00049, auc:0.786460, loss:0.54162264, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08069 sec, avg_samples: 2000.00000, ips: 24785.62637 ins/s
2021-12-20 17:03:01,737 - INFO - epoch: 0, batch_id: 19350, lr: 0.00049, auc:0.786486, loss:0.53037375, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08133 sec, avg_samples: 2000.00000, ips: 24590.37192 ins/s
2021-12-20 17:03:05,794 - INFO - epoch: 0, batch_id: 19400, lr: 0.00049, auc:0.786511, loss:0.56370974, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08082 sec, avg_samples: 2000.00000, ips: 24745.33737 ins/s
2021-12-20 17:03:09,838 - INFO - epoch: 0, batch_id: 19450, lr: 0.00049, auc:0.786532, loss:0.5422001, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08057 sec, avg_samples: 2000.00000, ips: 24823.22869 ins/s
2021-12-20 17:03:13,875 - INFO - epoch: 0, batch_id: 19500, lr: 0.00049, auc:0.786568, loss:0.53695136, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08044 sec, avg_samples: 2000.00000, ips: 24862.31431 ins/s
2021-12-20 17:03:17,910 - INFO - epoch: 0, batch_id: 19550, lr: 0.00049, auc:0.786591, loss:0.5279762, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08039 sec, avg_samples: 2000.00000, ips: 24879.11312 ins/s
2021-12-20 17:03:22,088 - INFO - epoch: 0, batch_id: 19600, lr: 0.00049, auc:0.786623, loss:0.54203206, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08320 sec, avg_samples: 2000.00000, ips: 24037.12337 ins/s
2021-12-20 17:03:26,228 - INFO - epoch: 0, batch_id: 19650, lr: 0.00049, auc:0.786647, loss:0.5518246, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08245 sec, avg_samples: 2000.00000, ips: 24257.37839 ins/s
2021-12-20 17:03:30,325 - INFO - epoch: 0, batch_id: 19700, lr: 0.00049, auc:0.786682, loss:0.52732104, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08161 sec, avg_samples: 2000.00000, ips: 24508.25048 ins/s
2021-12-20 17:03:34,552 - INFO - epoch: 0, batch_id: 19750, lr: 0.00049, auc:0.786716, loss:0.55685496, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08412 sec, avg_samples: 2000.00000, ips: 23776.86693 ins/s
2021-12-20 17:03:38,721 - INFO - epoch: 0, batch_id: 19800, lr: 0.00049, auc:0.786747, loss:0.53410447, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08303 sec, avg_samples: 2000.00000, ips: 24089.00870 ins/s
2021-12-20 17:03:43,019 - INFO - epoch: 0, batch_id: 19850, lr: 0.00049, auc:0.786776, loss:0.52591646, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.08558 sec, avg_samples: 2000.00000, ips: 23370.11008 ins/s
2021-12-20 17:03:47,121 - INFO - epoch: 0, batch_id: 19900, lr: 0.00049, auc:0.786805, loss:0.5538741, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08169 sec, avg_samples: 2000.00000, ips: 24481.94296 ins/s
2021-12-20 17:03:51,283 - INFO - epoch: 0, batch_id: 19950, lr: 0.00049, auc:0.786831, loss:0.5487637, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08289 sec, avg_samples: 2000.00000, ips: 24128.01995 ins/s
2021-12-20 17:03:55,406 - INFO - epoch: 0, batch_id: 20000, lr: 0.00049, auc:0.786860, loss:0.528464, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08210 sec, avg_samples: 2000.00000, ips: 24359.66288 ins/s
2021-12-20 17:03:59,553 - INFO - epoch: 0, batch_id: 20050, lr: 0.00049, auc:0.786890, loss:0.56429017, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08256 sec, avg_samples: 2000.00000, ips: 24225.74774 ins/s
2021-12-20 17:04:03,741 - INFO - epoch: 0, batch_id: 20100, lr: 0.00049, auc:0.786919, loss:0.54305893, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08343 sec, avg_samples: 2000.00000, ips: 23972.60485 ins/s
2021-12-20 17:04:07,850 - INFO - epoch: 0, batch_id: 20150, lr: 0.00049, auc:0.786938, loss:0.5434465, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08181 sec, avg_samples: 2000.00000, ips: 24446.27859 ins/s
2021-12-20 17:04:11,989 - INFO - epoch: 0, batch_id: 20200, lr: 0.00049, auc:0.786961, loss:0.53309244, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08244 sec, avg_samples: 2000.00000, ips: 24260.15505 ins/s
2021-12-20 17:04:16,089 - INFO - epoch: 0, batch_id: 20250, lr: 0.00049, auc:0.786989, loss:0.54957646, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08165 sec, avg_samples: 2000.00000, ips: 24494.47168 ins/s
2021-12-20 17:04:20,225 - INFO - epoch: 0, batch_id: 20300, lr: 0.00049, auc:0.787012, loss:0.5540799, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08209 sec, avg_samples: 2000.00000, ips: 24362.52669 ins/s
2021-12-20 17:04:24,377 - INFO - epoch: 0, batch_id: 20350, lr: 0.00049, auc:0.787040, loss:0.56306356, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08262 sec, avg_samples: 2000.00000, ips: 24207.89252 ins/s
2021-12-20 17:04:28,481 - INFO - epoch: 0, batch_id: 20400, lr: 0.00049, auc:0.787064, loss:0.54919744, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08175 sec, avg_samples: 2000.00000, ips: 24466.15556 ins/s
2021-12-20 17:04:32,607 - INFO - epoch: 0, batch_id: 20450, lr: 0.00049, auc:0.787088, loss:0.534822, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08220 sec, avg_samples: 2000.00000, ips: 24331.29042 ins/s
2021-12-20 17:04:36,725 - INFO - epoch: 0, batch_id: 20500, lr: 0.00049, auc:0.787115, loss:0.54082173, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08202 sec, avg_samples: 2000.00000, ips: 24385.08148 ins/s
2021-12-20 17:04:40,906 - INFO - epoch: 0, batch_id: 20550, lr: 0.00049, auc:0.787136, loss:0.5327728, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08326 sec, avg_samples: 2000.00000, ips: 24019.86139 ins/s
2021-12-20 17:04:45,330 - INFO - epoch: 0, batch_id: 20600, lr: 0.00049, auc:0.787158, loss:0.53616035, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.08812 sec, avg_samples: 2000.00000, ips: 22696.59514 ins/s
2021-12-20 17:04:49,487 - INFO - epoch: 0, batch_id: 20650, lr: 0.00049, auc:0.787188, loss:0.54779166, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08278 sec, avg_samples: 2000.00000, ips: 24161.53343 ins/s
2021-12-20 17:04:53,649 - INFO - epoch: 0, batch_id: 20700, lr: 0.00049, auc:0.787212, loss:0.5288357, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08290 sec, avg_samples: 2000.00000, ips: 24124.41591 ins/s
2021-12-20 17:04:57,783 - INFO - epoch: 0, batch_id: 20750, lr: 0.00049, auc:0.787238, loss:0.575408, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08232 sec, avg_samples: 2000.00000, ips: 24295.06975 ins/s
2021-12-20 17:05:01,925 - INFO - epoch: 0, batch_id: 20800, lr: 0.00049, auc:0.787254, loss:0.53421885, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.08249 sec, avg_samples: 2000.00000, ips: 24246.40844 ins/s
2021-12-20 17:05:06,100 - INFO - epoch: 0, batch_id: 20850, lr: 0.00049, auc:0.787282, loss:0.5517527, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08312 sec, avg_samples: 2000.00000, ips: 24060.32566 ins/s
2021-12-20 17:05:10,165 - INFO - epoch: 0, batch_id: 20900, lr: 0.00049, auc:0.787305, loss:0.5231273, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08097 sec, avg_samples: 2000.00000, ips: 24700.02742 ins/s
2021-12-20 17:05:14,213 - INFO - epoch: 0, batch_id: 20950, lr: 0.00049, auc:0.787330, loss:0.5278647, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08065 sec, avg_samples: 2000.00000, ips: 24798.06473 ins/s
2021-12-20 17:05:18,284 - INFO - epoch: 0, batch_id: 21000, lr: 0.00049, auc:0.787354, loss:0.5404708, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08110 sec, avg_samples: 2000.00000, ips: 24662.32585 ins/s
2021-12-20 17:05:22,364 - INFO - epoch: 0, batch_id: 21050, lr: 0.00049, auc:0.787380, loss:0.5356269, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08126 sec, avg_samples: 2000.00000, ips: 24611.49343 ins/s
2021-12-20 17:05:26,473 - INFO - epoch: 0, batch_id: 21100, lr: 0.00049, auc:0.787398, loss:0.5436589, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08185 sec, avg_samples: 2000.00000, ips: 24434.22044 ins/s
2021-12-20 17:05:30,568 - INFO - epoch: 0, batch_id: 21150, lr: 0.00049, auc:0.787420, loss:0.55543697, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08155 sec, avg_samples: 2000.00000, ips: 24525.99810 ins/s
2021-12-20 17:05:34,714 - INFO - epoch: 0, batch_id: 21200, lr: 0.00049, auc:0.787439, loss:0.5362742, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08260 sec, avg_samples: 2000.00000, ips: 24213.04084 ins/s
2021-12-20 17:05:38,973 - INFO - epoch: 0, batch_id: 21250, lr: 0.00049, auc:0.787461, loss:0.54216176, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08485 sec, avg_samples: 2000.00000, ips: 23571.93987 ins/s
2021-12-20 17:05:43,157 - INFO - epoch: 0, batch_id: 21300, lr: 0.00049, auc:0.787479, loss:0.5290617, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08331 sec, avg_samples: 2000.00000, ips: 24005.88966 ins/s
2021-12-20 17:05:47,368 - INFO - epoch: 0, batch_id: 21350, lr: 0.00049, auc:0.787502, loss:0.549993, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08386 sec, avg_samples: 2000.00000, ips: 23848.97517 ins/s
2021-12-20 17:05:51,498 - INFO - epoch: 0, batch_id: 21400, lr: 0.00049, auc:0.787530, loss:0.53457475, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08217 sec, avg_samples: 2000.00000, ips: 24340.28196 ins/s
2021-12-20 17:05:55,693 - INFO - epoch: 0, batch_id: 21450, lr: 0.00049, auc:0.787560, loss:0.5661805, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.08355 sec, avg_samples: 2000.00000, ips: 23938.45854 ins/s
2021-12-20 17:05:59,771 - INFO - epoch: 0, batch_id: 21500, lr: 0.00049, auc:0.787577, loss:0.57513237, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08123 sec, avg_samples: 2000.00000, ips: 24621.01269 ins/s
